Schlei_S18_15cm,10.12.2019 15:05:46,0.435042285149664,0.580508928562001,1.69420493053763,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00812338317876497,0.197622377055721,8.68391143012646,13.0881159010662,13.7101737902213,12.1529394616736,10.374134196477,8.48936478131418,6.0359027090679,4.03967906862802,2.94927887017784,2.09348347516361,1.49931613591004,1.40090299843618,1.38819157480967,1.43153082112248,1.48571306361097,1.45847705055048,1.405159019042,1.29819261627571,1.12327168552721,0.992633469653995,0.863774379198219,0.702781001617467,0.582867188319725,0.497855884415415,0.420812831116208,0.32593192395187,0.273026069252012,0.227834253955592,0.183568417013191,0.137415407231742,0.112668927813758,0.0905704238447385,0.0676882042587152,0.0505092477276321,0.0400635249216066,0.0310146464693446,0.0214528274157004,0.016264509695489,0.0125280068738221,0.00936932402208868,0.00620909252789659,0.00486925438016783,0.0037310221717064,0.00271325374018261,0.00195019993348922,0.00155413771929602,0.00122112429821186,0.000892377976057901,0.000687935917000004,0.000550942811329946,0.000433107904513008,0.000299714369702997,0.000232828336564239,0.000177806668844482,0.000127104739974016,8.08381510495337E-05,5.87989384115417E-05,4.03409312923486E-05,2.36733593936833E-05,1.38102750639746E-05,8.73324323436009E-06,4.92331754742281E-06,2.02805489379898E-06,1.05541279538102E-06,4.99951269716803E-07,1.8194386086634E-07,6.51297682452423E-09,3.23715170225114E-08,5.32375850070821E-08,5.90923576737623E-08,5.51989387531648E-08,4.73793306809966E-08,3.79693432250861E-08,2.34720545222444E-08,1.32129969188099E-08,6.13391648585093E-09,1.41483269544551E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:06:09,0.435145763628827,0.580904728895101,1.69883279906124,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809574356525456,0.196949971728701,8.65565061241841,13.0532212695094,13.6908580604355,12.148689298211,10.3748031483658,8.49313290350641,6.0402154918457,4.04281987407899,2.95181807269701,2.09566072609643,1.50208055204726,1.40478825018504,1.3930493193735,1.4373726625338,1.49239973800977,1.46518930145471,1.41171615483714,1.3042636040043,1.12843893236071,0.997114390930932,0.867578030011842,0.705749019868918,0.585229986364638,0.499801569681793,0.422389263233072,0.327082946081475,0.273958197493414,0.228585632392793,0.184151177067221,0.137835937484283,0.113007635149771,0.0908377263314151,0.0678844640223701,0.0506537253744455,0.040176590065812,0.0311004852795662,0.0215093940743145,0.0163046838141696,0.0125562462942526,0.00938733867685926,0.00621697093261275,0.00487317467303683,0.00373180703314802,0.00271170528486664,0.00194777427253712,0.00155171524568232,0.00121893968128006,0.000890906429205529,0.000687182403865449,0.000550705356985759,0.000433335809361779,0.0003003874603138,0.000233618066999952,0.000178644068924427,0.000127915370967457,8.15004974299427E-05,5.93383104785516E-05,4.07578017274091E-05,2.39430190163148E-05,1.39690095011247E-05,8.83011105656806E-06,4.97121857279126E-06,2.03937530329767E-06,1.05693156626785E-06,4.97708214197701E-07,1.79944791511844E-07,6.12934059063264E-09,8.95013840818137E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:06:33,0.435163992716668,0.580982074736339,1.70072625995055,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809091947553273,0.196832613227079,8.65069128151636,13.0469312558473,13.6869211020915,12.1470809214771,10.3738877002775,8.49258708621556,6.03951936950614,4.0416982752879,2.95054692897878,2.09436648497211,1.50127605180239,1.40476720574037,1.39375579954823,1.43885761998688,1.49474826118022,1.46773846759335,1.41433181031429,1.30673069028893,1.13050692652618,0.998883333760205,0.869058047330824,0.706897845720846,0.586168211386152,0.500600857128262,0.423069328146596,0.327619796420635,0.274411039548696,0.22896467860356,0.184455184474714,0.138058105600962,0.113185312477114,0.0909757313927457,0.067981840811143,0.0507218953200095,0.0402278316509523,0.0311376065620692,0.02153299692921,0.016321922254221,0.0125691953766989,0.00939695514577465,0.00622355989020207,0.00487840893082137,0.00373579511516198,0.00271437676026665,0.00194907030508773,0.0015521256792681,0.00121853351120649,0.000889599001439478,0.00068537820011727,0.000548658583497286,0.000431150866020857,0.000298299939714752,0.000231743909381521,0.000177001619903194,0.000126568618924239,8.05469325655395E-05,5.86207685415729E-05,4.02559471410768E-05,2.36694840083373E-05,1.38517885091005E-05,8.79598860592523E-06,5.00011894644103E-06,2.10886506124552E-06,1.12901712157054E-06,5.65499490789989E-07,2.37745737763362E-07,9.85597523595061E-08,7.96348587073226E-08,6.80584832934983E-08,6.35491517186892E-08,5.3074970196576E-08,4.27477857556369E-08,3.18027417733902E-08,1.7232977711501E-08,4.20706669501669E-09,1.50336632032122E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:06:56,0.434972097419479,0.580104010493516,1.69539663724071,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814167681405609,0.198067417208532,8.70320146854462,13.1157403916963,13.7358680766538,12.1675913928178,10.3797485292569,8.48630076703283,6.0233223663204,4.02204410272512,2.9305806173308,2.075140790563,1.48478349237958,1.39062427446081,1.38143058193643,1.42822431664992,1.48598986647313,1.45988428449439,1.40731766734795,1.30060298238891,1.12530626946074,0.994288308571228,0.865036779872668,0.703571532539073,0.583367261290675,0.498178598598443,0.420994530654696,0.325980618333048,0.273016562709699,0.227780207922009,0.183477750682172,0.137302517651506,0.11255302149867,0.090455472401743,0.0675816709185,0.0504159935754416,0.0399807491676256,0.0309423629998093,0.0213941878899959,0.0162146644248082,0.0124850064302109,0.00933261045256018,0.00617990866385298,0.00484401386708555,0.00370944773379733,0.00269558841159778,0.00193637699878479,0.00154272056111893,0.00121193290182475,0.000885771076738706,0.00068314361213595,0.000547391712558465,0.000430640024134732,0.000298414304793937,0.000232036973883964,0.000177398446311372,0.000126997806916052,8.09151732568125E-05,5.89263639625415E-05,4.0497347512769E-05,2.38320958629856E-05,1.39557024567694E-05,8.8669928715035E-06,5.04466876805054E-06,2.1305246917791E-06,1.14059589861881E-06,5.70001375876927E-07,2.36470441450365E-07,9.12871769287449E-08,6.97947939443111E-08,5.62399264936175E-08,5.04037558357595E-08,4.04433251333103E-08,3.10827914518086E-08,2.01838332714033E-08,3.17285753226315E-10,7.3939077083196E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:07:19,0.434927151503341,0.580037258697644,1.69521616678479,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815417775352708,0.198371535002722,8.71558483320905,13.12852655433,13.7361026578714,12.1584230978198,10.3692933407,8.47616432475259,6.01644287820702,4.01941808816912,2.93049172407363,2.07712780513944,1.48804697334104,1.39373220933236,1.38416899618562,1.43039466185184,1.48730678821603,1.46080919963984,1.40790860148005,1.30089694486439,1.12537615688667,0.994242962328329,0.8648951605024,0.703338046282369,0.583085811228415,0.49787410202164,0.420677244314021,0.32567601894354,0.27273910286101,0.227532973444781,0.183269651408636,0.137148684198436,0.112432216157075,0.0903651606213032,0.0675243059701103,0.0503829213002263,0.0399614951320899,0.0309343803839681,0.0213959492835301,0.0162197756518054,0.012491671967112,0.0093397380786655,0.00618558010867787,0.00484821068147312,0.00371215256123492,0.00269650709519453,0.00193564696847659,0.00154114600593402,0.00120968804345978,0.000883053514499466,0.000680411038587181,0.000544789113249067,0.000428254036322073,0.000296526384545359,0.000230517674253861,0.000176211781337088,0.000126160519897667,8.04378508405534E-05,5.86267080535663E-05,4.03460982596471E-05,2.38101108323008E-05,1.39973834905049E-05,8.93383243294466E-06,5.1249918016083E-06,2.20924088978336E-06,1.2114365688376E-06,6.33688046036696E-07,2.92605761842424E-07,1.38058666721008E-07,1.11429670823782E-07,9.28673671296565E-08,8.12118514659232E-08,6.44373017166799E-08,5.06182686876855E-08,3.67091246289419E-08,1.93868032738465E-08,4.73239936127356E-09,1.68768110597739E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:20:17,0.635389113873622,0.892973785373302,2.71286463150966,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215790215216237,7.78248728215706,13.348608830139,12.5062908504386,9.72150163089309,7.60726822443654,5.61141519046245,3.7157795098036,3.19871081144744,3.04112431849423,3.109461080347,3.38342964872903,3.4224492302028,3.37984920682605,3.18945172319913,2.77433149163201,2.44357488313014,2.11277254649576,1.69945103644912,1.40394293481474,1.20027831640753,1.01957538914613,0.801698717062905,0.678386883640215,0.571517347029712,0.464757177836063,0.349968170351374,0.287311168274442,0.23102904081685,0.17221495739048,0.127918886565581,0.101124930767071,0.0780226645085094,0.0540074591357609,0.0413310201602712,0.0323396159410265,0.0248777615627347,0.0176577044181983,0.0146538289070008,0.0120921617959482,0.0097747802213064,0.00789978880662545,0.00681696528847908,0.00584055969424924,0.00471153867233909,0.00385588285563188,0.0032238340208437,0.00263696895176224,0.00188787934021661,0.00148037834237869,0.00113905979978313,0.000815639693058756,0.000514655743145909,0.000371183966109356,0.00025133931391963,0.00014422690182414,8.23288334714789E-05,5.10542786997803E-05,2.7971180941222E-05,1.10667638608675E-05,5.6256163531998E-06,2.55298397178194E-06,8.39196985680246E-07,2.84013879081613E-08,4.10084055602056E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:20:42,0.63540960085975,0.893971926944338,2.71504419443393,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215701856185953,7.77883317138594,13.3402330574635,12.4898201982912,9.69934839525502,7.58409676824341,5.58909852677028,3.70018586475748,3.19132003390604,3.04078739361933,3.11626035800668,3.39766674493133,3.43854204450356,3.39674583037197,3.20552130015581,2.78753071778756,2.4544959189946,2.12144475573554,1.70544630927279,1.40816716667217,1.20335391506494,1.0216855120543,0.80281171759755,0.679047454927471,0.571829320715537,0.464778946649588,0.349794303199602,0.287088377514337,0.230785109217564,0.171994598976866,0.127757322544653,0.101011822925585,0.077958226079474,0.0540028863750877,0.0413577262009852,0.0323857365955718,0.0249372431082122,0.0177192021719463,0.0147092485712363,0.0121399396622195,0.00981087376418088,0.00792207721185889,0.00683089773902168,0.00584714675534315,0.00471114747470835,0.00385261835810979,0.00321952795430036,0.00263242822234133,0.0018846317163792,0.00147834724417351,0.00113806939504002,0.000815665536435972,0.000515315491327328,0.000371869503155153,0.000251912818669098,0.000144403477477795,8.20184657612799E-05,5.04468825539561E-05,2.71228324351114E-05,1.01034790560561E-05,4.75186745063638E-06,1.72303516876582E-06,2.45147759869724E-08,6.04242700319446E-09,1.26973816350073E-07,2.37924567159098E-07,3.42796141694635E-07,3.42114930163007E-07,2.97302179319558E-07,2.38613822034495E-07,1.44953659741986E-07,7.97905244098729E-08,3.64475027936351E-08,8.3784357229888E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:21:05,0.635363591940946,0.895025604871037,2.72029380090599,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215968139369123,7.78699712615004,13.3475440226023,12.4692930038624,9.66323009444346,7.54508103198957,5.55169581688119,3.67517691894084,3.17912271074661,3.03870977120822,3.1236977366744,3.41354964686303,3.45613830268427,3.41498270538663,3.22273252966221,2.80200402270692,2.46690894736545,2.13185967168872,1.71354297822603,1.41476747206417,1.20896469996656,1.02644588858124,0.806557489664272,0.682205499809996,0.574474091234279,0.466905751456679,0.35136252808141,0.288355026327807,0.231782928719909,0.172716462628287,0.128276471594575,0.101409619738661,0.0782520870667298,0.0541893010675238,0.041487399241376,0.0324752617920012,0.0249935205931848,0.0177441621893024,0.0147221608288106,0.012143151564743,0.00980648512278037,0.0079137011046555,0.00682138439123037,0.00583719552051321,0.00470194563472148,0.00384487583720272,0.00321309652365187,0.00262736538459762,0.0018814578191666,0.00147612728103752,0.00113658060431021,0.000814772188036272,0.000514763576063615,0.000371396479167174,0.000251483233597583,0.000143983427207672,8.16353822159499E-05,5.01199758957682E-05,2.68657887971813E-05,9.97264453417301E-06,4.7034884715913E-06,1.71273543969619E-06,2.42467734778984E-08,5.23328935742029E-10,0,1.52934376274061E-09,6.33222896340158E-09,1.94382892004796E-07,2.52056977956272E-07,2.82459879485941E-07,2.86402723759238E-07,2.62540751805318E-07,2.35379573609862E-07,2.03651794095094E-07,1.500562802903E-07,1.16348374490371E-07,8.70426646315536E-08,5.79358641061845E-08,3.10967465111389E-08,1.91293594298259E-08,9.72204361460172E-09,2.79197820418631E-09,5.42215161658532E-10,2.19273488255567E-11,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:21:29,0.635763608681613,0.898747512099904,2.72061644269439,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213949755956335,7.71641230030444,13.2367522009156,12.407532025895,9.64746999464477,7.55421176899329,5.58003189698275,3.71471001210614,3.21761056249227,3.07419032716732,3.15438368056446,3.43600269776051,3.47406605589114,3.42880037451363,3.2324042251071,2.80813352317976,2.47118113862044,2.13459066437115,1.71490934085995,1.41549971189252,1.20936154352026,1.02661649466641,0.806586274155507,0.682203786922813,0.574454522952493,0.466879781822911,0.351334766721848,0.288324488185339,0.23174876557357,0.172675783778629,0.128228832389254,0.101358060258164,0.0781976804874489,0.0541351474802525,0.0414379436542589,0.0324317444110562,0.0249575656271617,0.017722337681974,0.0147094238622856,0.0121389427111041,0.00981140856612228,0.00792589751888784,0.00683661261390967,0.00585436979012854,0.0047191101381685,0.00385981068458818,0.00322563853073632,0.00263719338133228,0.00188712774013311,0.00147960537840675,0.00113839841885977,0.000815269337707036,0.000514715510277597,0.000371439846091448,0.000251734353170718,0.000144668277442861,8.26747558306806E-05,5.1293660433771E-05,2.80943263106792E-05,1.10527651315806E-05,5.53875540276749E-06,2.18971425169912E-06,1.06260529264546E-08,2.29348984248645E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18_15cm,10.12.2019 15:21:53,0.635284683352695,0.894895947911213,2.71655210341236,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216388054574954,7.80106685680641,13.3665537517556,12.4661430989401,9.65159630783685,7.53361708488287,5.54332541402379,3.67522045908818,3.18441491194685,3.04688514390867,3.13346126241797,3.4216523370942,3.46191271496033,3.41838121650181,3.2232734871702,2.80012004390578,2.46395785437943,2.12814751390283,1.70949028375203,1.41088199315681,1.20531984529208,1.02310221854229,0.803730375139494,0.679725251081692,0.572307692761314,0.465070538261031,0.349911010352514,0.287125242074495,0.230757286866549,0.171914235231654,0.127652666486426,0.100897996171398,0.0778399779054837,0.0538876488956674,0.0412502240115487,0.0322868275438424,0.0248485830056921,0.017648917764447,0.0146512096208511,0.0120938028726272,0.00977829169082156,0.00790236866427563,0.00681825695474458,0.00584042407039931,0.00470951182481372,0.00385263057282259,0.00321984342355108,0.00263240708021328,0.0018829070279196,0.00147533709650816,0.00113401100340127,0.000810657507003043,0.000509900661469942,0.00036666182674594,0.000247085692606674,0.000140393760901247,7.90153277705485E-05,4.81752938839008E-05,2.55436048206548E-05,9.31338892939948E-06,4.35544929189291E-06,1.56019170560739E-06,6.8507830519593E-09,1.47863943311677E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:35:55,0.385418795970529,0.519351589577569,1.19313490526469,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718035499063563,0.651840124596889,11.7701347365986,12.665650262922,12.8255915809582,12.1890860728706,10.0638401081688,8.38459584548013,6.72830046100883,4.76924709121255,3.26701505372075,2.44715570698608,1.7994131979427,1.30708756925399,1.16690604492779,1.09734707128658,1.06666783625219,1.03311956305001,0.985851642044338,0.926699218225693,0.83671303626025,0.709839328887554,0.618893222997812,0.530401894484356,0.421660911298204,0.341790141858368,0.285771599717975,0.235455344434513,0.175153316293674,0.142814869536267,0.115737881818802,0.089955110780366,0.064554191423781,0.0516565905669069,0.040423114669224,0.0293565191634144,0.0215621154630696,0.0169935602643818,0.0131318717362205,0.00920857910480777,0.00713219046104996,0.00563759785354989,0.00437524869327888,0.00308155769170071,0.00250701547763299,0.00200790565573072,0.00153960148215049,0.00115922925994028,0.000949686228224778,0.000767584480726669,0.000576716677272771,0.000451191866119416,0.000365229912546283,0.000289948719043309,0.000202654841274352,0.000158175178285092,0.000121423704769086,8.73210748579822E-05,5.59090836418363E-05,4.08365010997613E-05,2.81717319552399E-05,1.665696265718E-05,9.78058859857356E-06,6.21925188681871E-06,3.53226963056841E-06,1.46476706675003E-06,7.55139524244441E-07,3.4586985009355E-07,1.06308817748868E-07,3.58127749677806E-09,5.12855535816925E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:36:18,0.385400893491499,0.519164141353688,1.18580192400502,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718433691601005,0.652217414601843,11.7770465004246,12.6764081868384,12.8391813101922,12.2048697920296,10.0792554690203,8.39799755288235,6.73910875050893,4.77571592022912,3.26863326723362,2.44546483746629,1.79470386550234,1.29930856416539,1.15802413948059,1.08804678416874,1.05738535761814,1.02480744416508,0.978382537905034,0.920073155047461,0.831073478296943,0.705204780847069,0.614880937554318,0.526964262244704,0.418888959098226,0.339509484287305,0.283845554349625,0.233855049750474,0.173963924008092,0.141854558758524,0.114971326814683,0.0893757344059622,0.064160771986792,0.0513564465994705,0.0402032612708041,0.0292132904363172,0.0214689641003787,0.0169277559981253,0.0130879003328914,0.00918397466122656,0.00711611920731059,0.00562713484787025,0.00436899395468515,0.00307875115024103,0.00250541844995666,0.00200726043723876,0.00153966206687528,0.00115961668714704,0.000950136479417552,0.000768030155370525,0.000577032844574887,0.00045134016920656,0.000365245712146134,0.000289836673033506,0.000202398055847652,0.000157865495097553,0.000121083231178432,8.6970930027519E-05,5.55927045837734E-05,4.05591334384781E-05,2.79369270259622E-05,1.64811370808593E-05,9.65836723310076E-06,6.13145238048673E-06,3.47483265272786E-06,1.4382667643531E-06,7.4258574045416E-07,3.41766920541886E-07,1.07680563132817E-07,3.63411345460918E-09,5.22135223945952E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:36:41,0.385129276296006,0.518165173177185,1.17701756668099,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725146922646475,0.658131614383425,11.8827082803669,12.75175693948,12.886708207034,12.2224452783336,10.0703765014709,8.37989139409876,6.71488678720176,4.74962968665008,3.24508754955768,2.4244989603059,1.7764950643186,1.28456909638439,1.14520584887599,1.07657651400736,1.04704886568271,1.01575854060017,0.970066870487344,0.912485534193394,0.824337763181816,0.699467385176234,0.609837674967835,0.522595740687876,0.415369751275847,0.336647025782938,0.281455871040095,0.231898286568182,0.172538893013524,0.140716914372092,0.114073643002087,0.0887056167059512,0.0637100879120283,0.051013424749442,0.0399521172290491,0.0290484211248128,0.0213596029417999,0.0168484654719236,0.0130324720136912,0.00914944242590821,0.00709063335744986,0.00560755450933925,0.0043537963775151,0.00306716164816123,0.00249522018557968,0.00199826218012333,0.00153178873767956,0.00115281406398537,0.00094405203317649,0.000762644772606791,0.000572569086060071,0.000447663206472271,0.000362179366732107,0.000287357035674063,0.000200703065118546,0.000156602893994773,0.000120177968184976,8.63972508966526E-05,5.52974978944576E-05,4.03756240245912E-05,2.78369419675073E-05,1.64345116218101E-05,9.62332019582846E-06,6.09672673590467E-06,3.43712369499372E-06,1.39672066268304E-06,7.03997415030244E-07,3.08659195979999E-07,8.26579196200328E-08,2.75295519713836E-09,3.86179976885614E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:37:04,0.385195097935233,0.518298320041696,1.17342117782437,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723471236401243,0.656680182605548,11.8569376316501,12.7388739239293,12.8847928845222,12.2312856242869,10.0861783223535,8.39630782954109,6.73057372838295,4.76195697531861,3.25269891046594,2.42879212925048,1.77771705445468,1.28261530547097,1.14196553923583,1.07267924977107,1.0428554525585,1.01186729166629,0.966553608504697,0.909358630875175,0.821674750923975,0.697259561755288,0.607899614429513,0.520902477446128,0.413954319836705,0.335440014432095,0.28040408879977,0.23099261151944,0.171830421661312,0.140126889522577,0.113586785081736,0.0883225040652889,0.0634370897477226,0.0507989844869599,0.0397894467639475,0.028937942483438,0.0212860035635885,0.0167960948443806,0.0129977243912833,0.00913151962245706,0.00708057280895957,0.00560265978923269,0.00435277894361263,0.00306894032598848,0.0024976451512515,0.00200104451612049,0.00153451519460646,0.0011550230677102,0.000945792746463781,0.000763894474943072,0.000573152731178084,0.000447743147802271,0.000361921517466612,0.000286810932749404,0.000199909939112786,0.000155773724316077,0.000119361059560674,8.56529780293158E-05,5.47349191890589E-05,3.99506569408459E-05,2.75459981224913E-05,1.62993872976358E-05,9.59910227038563E-06,6.12940306154997E-06,3.51107260598837E-06,1.48943260569467E-06,7.87298489512978E-07,3.77960901687402E-07,1.3268828524815E-07,4.51245796284638E-09,6.5708150032151E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S18,10.12.2019 15:37:28,0.385210796981702,0.518303125502368,1.16957624676212,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723065654004549,0.656333440958529,11.8508111042338,12.7367618093545,12.8864852336236,12.2372166483485,10.0956772802357,8.40640816571197,6.7405073012105,4.77012110993685,3.25765939503377,2.43120576288969,1.77762954157238,1.27966130032982,1.13782356049431,1.06799785469812,1.03802438909334,1.00764054638594,0.962846931458429,0.90613939684107,0.818966805540455,0.694982310110319,0.605875360795395,0.519111006951647,0.412445542825381,0.334162609978137,0.279304332476173,0.230063388636168,0.171134159709311,0.139568549640344,0.113146825364211,0.0879992641133356,0.0632306303623267,0.0506499429712903,0.0396890051348322,0.028881793033861,0.0212557005271776,0.0167782501465439,0.0129887196220579,0.00912786342226468,0.00707776454534326,0.00560002002950455,0.00434983822266588,0.00306552593272613,0.00249429154028746,0.00199791183010234,0.00153192890394394,0.00115338080448169,0.000944851535422231,0.000763632526670222,0.000573685331261231,0.000448738401658488,0.000363158512044492,0.000288202408043503,0.000201280100327494,0.000157008589908969,0.000120444139525944,8.65369949707429E-05,5.53565394341149E-05,4.04203566546357E-05,2.78797807595765E-05,1.64961564479427E-05,9.70869028549259E-06,6.19406468160832E-06,3.54221791099008E-06,1.49730691134664E-06,7.89572766279889E-07,3.77979276322549E-07,1.32645965322808E-07,4.51078108198999E-09,6.56754650663061E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S2_15cm,10.12.2019 15:54:55,1.77487510524193,2.46881716274743,4.9482968884483,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251295697247301,7.75526915659429,12.2955642863591,12.0013960229253,10.7115081349712,9.61174348724861,8.48292469788774,7.00546523952482,5.87506534590695,5.06373191273302,4.32121339539556,3.38382156647837,2.84539628764732,2.38034608760857,1.91788311391829,1.42721223789229,1.16220600516117,0.925244338880788,0.67975649787644,0.496678453463105,0.386409871035696,0.29162605557886,0.193563566088784,0.14215424049307,0.105929794504405,0.0760981749451304,0.0480892476296191,0.0370839185462017,0.027998726555623,0.0203813744631134,0.0151068238863701,0.0124343744440267,0.0101908440039011,0.00788804101179608,0.00627568204686213,0.00510464011291845,0.0040303358070588,0.0026789960767104,0.00197100303257969,0.00139986749525178,0.000890161597524752,0.000510966324270612,0.000395597279521098,0.000331760452922936,0.000348001423191135,0.000437346326009447,0.00051328826677377,0.000588959206027084,0.000672587569766847,0.000697045357739512,0.00069748412281001,0.000680252700334449,0.000607463264529429,0.000542615759499654,0.000474862290985811,0.000389162240651331,0.000296313409009485,0.000237497317982616,0.00018353097743784,0.00012355025417321,8.57155284705868E-05,6.12930287928748E-05,4.11683454331069E-05,2.19277430346665E-05,1.4512286838908E-05,8.99805951348753E-06,4.85418587459208E-06,2.2647702166978E-06,1.3751717631294E-06,7.4417152973183E-07,3.55743864588476E-07,2.15233342260035E-07,1.54897151105615E-07,1.16841022190783E-07,8.64269082967439E-08,6.85799932398368E-08,5.42029425787405E-08,4.0759744024399E-08,
Schlei_S2_15cm,10.12.2019 15:55:19,1.59200032021105,2.29252493592336,4.66654686566182,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613944870484605,0.173023050889386,9.81378446420714,10.4998998228972,10.717872223155,10.3577253713867,9.2421312892816,8.29225779291042,7.31774351001921,6.04319809983161,5.06851379228948,4.3687224787588,3.72810981822181,2.91845183816243,2.45294364687059,2.05086743836235,1.65102001769418,1.22725270388314,0.998780212232916,0.794665391361306,0.58358910095393,0.42653706918091,0.332050066150572,0.250884818031366,0.166956874199002,0.122908149176411,0.0918214597719071,0.066171581199626,0.0419332369903884,0.0323217426892057,0.0243584450338119,0.0176250970650216,0.0129192800926745,0.0105374959702971,0.00854495482182926,0.00653163408605906,0.00516479760645439,0.00418951179753435,0.00330670428061808,0.0022190802404225,0.00165573641071148,0.00120137943085297,0.000795991845762956,0.000489255002250388,0.00039030183248201,0.000330961377514427,0.000330226125242916,0.000386155425346146,0.00043553974637689,0.00048524053249821,0.000539285589852057,0.000552075134805818,0.000548008135595524,0.000530973493297893,0.000471445552747696,0.000420256017648057,0.000367118838255465,0.00030046274606832,0.000228714679138875,0.000183372737822651,0.000141807041515563,9.56511020433481E-05,6.65298262276792E-05,4.77178066375927E-05,3.2204636681854E-05,1.73310924935777E-05,1.15676616587734E-05,7.26851392585104E-06,4.01536901506461E-06,1.94420343291313E-06,1.21350852566593E-06,6.86051407683408E-07,3.43153004678243E-07,2.05050781687532E-07,1.42082612342165E-07,9.98903288973452E-08,6.65805544031173E-08,5.01751031833919E-08,3.79525459948127E-08,2.74389009291554E-08,
