Schlei_S13,19.02.2020 16:56:32,3.59024775463527,47.6032868489258,126.209245507194,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577411025103,0.031401369335399,0.077578402970852,0.124623960315758,0.158955745672752,0.189383203567542,0.220743089798772,0.250061909110339,0.259489136763855,0.264200188689863,0.260444260935674,0.247581811473702,0.238458548298769,0.231041687939067,0.23223100436859,0.25196611239386,0.279650972978954,0.315929474713029,0.394371804834002,0.452376573528585,0.5107131334156,0.580940807850612,0.65644261644269,0.705120839627579,0.751661812512174,0.810680197286063,0.8651948462124,0.912035394834348,0.960317966300796,1.03731092710774,1.08906542757554,1.13504870477407,1.18246239835978,1.23331463409998,1.25921061684256,1.28080925303522,1.29898287766855,1.30258017109753,1.29708959309892,1.2859780865632,1.25751502442694,1.22691073421505,1.1987427184874,1.16940724919196,1.13885730189032,1.14107985888712,1.15869416712467,1.20728572478068,1.33764879553517,1.48420818328592,1.65893754352113,1.97078922043806,2.32471988360779,2.64005166507356,2.97082609218803,3.48235407830059,3.79047769477479,4.04231408575018,4.27010221230776,4.38370746467038,4.32993263726212,4.21517356237064,3.93661449973017,3.50027256550403,3.11045400741915,2.69556193026258,2.07036366354366,1.61852790986423,1.25940922769,0.921964103109218,0.562616269233061,0.423140971126827,0.317651907920137,0.250547292348401,0.24726367959812,0.263340833155567,0.283303637783618,0.306702475947091,0.302144515232385,0.28210389898274,0.251602790479353,0.175998966554815,0.118769523334379,0.063836378076928,0.001901239883054,0.000144841710394,0,0,0,0,0,0,0,0,0,0,
Schlei_S13,19.02.2020 16:56:59,3.58186510847407,47.4098621465064,124.816057078894,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000584746644503,0.031794887944859,0.078540014553919,0.125932336509983,0.160463420457655,0.191042560088859,0.2225271412152,0.251858154079024,0.26118628306785,0.2657506820428,0.261711000074421,0.248451651686473,0.239008435921395,0.231270343419172,0.232043214182027,0.25154853268377,0.27909985684466,0.315295793763736,0.393816985691973,0.452003812857911,0.510576134086279,0.581176719586072,0.657252530455953,0.706377417803133,0.753371794348443,0.81299809673275,0.868022530629558,0.915250725017877,0.963901455872728,1.04136090323999,1.09334515797015,1.13949692241345,1.18703797950171,1.23791953829256,1.26376042461527,1.28527083901269,1.30326278986589,1.30657613697502,1.3008164736064,1.28940394260978,1.26042423775495,1.22935379401055,1.20077010280285,1.17100360378859,1.1399139790527,1.14197988857697,1.15957773291593,1.2084031461224,1.33973104580031,1.48747626691313,1.66365060205446,1.97814369897181,2.33507627744283,2.65303890740397,2.98654077143438,3.50208958319591,3.81241630053779,4.06590633135605,4.29497588208053,4.40839753923943,4.35315209765611,4.23621344111369,3.9532688961643,3.50969908982292,3.11241472348094,2.68888612619243,2.04717554101876,1.57868068166977,1.20353358991326,0.848377373050923,0.461865989704364,0.307574908768316,0.189878608172137,0.112953002883202,0.112298205658718,0.140379300913466,0.177747410099016,0.239205881077964,0.281305247670346,0.302245797217495,0.313982002701437,0.295051386431965,0.259443436040399,0.219475886324943,0.166899586077278,0.095684666993577,0.041040040473959,0.001589024886854,0,0,0,0,0,0,0,0,
Schlei_S13,19.02.2020 16:57:23,3.58410275945488,47.4546243397831,128.091983224172,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000591077861996,0.032133981955396,0.079367592539423,0.127034889488587,0.161703093444596,0.192369992100529,0.223902272754581,0.253128217784215,0.262273331257867,0.266606940252845,0.262177398541914,0.248422974021655,0.238597829080468,0.230484496173887,0.230792664790411,0.250054992156609,0.277464007005696,0.313572080437615,0.392127059103404,0.450411247069142,0.50910491155013,0.579888905171089,0.656230907497049,0.705553595557367,0.752745787370016,0.812633015624651,0.867900552054477,0.915333996349304,0.964193436445379,1.04195854407591,1.09410941730271,1.14038481573736,1.18802165927047,1.23893360178872,1.26476530125022,1.28626731539461,1.30426120713833,1.30767197658436,1.30208726764453,1.29091340099745,1.2625142879522,1.23213551716758,1.20424368638239,1.17525901650653,1.14537533488353,1.1479875304979,1.16589568396651,1.21465834367791,1.3445036718465,1.49003329420307,1.66333066003064,1.97206157942378,2.32163522895379,2.63258274711232,2.95844932710466,3.46095807888699,3.76231967719048,4.00782745655476,4.22868976687856,4.33476235911253,4.27759166318312,4.16046120495791,3.88124933597203,3.44813064432749,3.06288172955544,2.65371123263135,2.03970979527458,1.59826844298111,1.24855239344218,0.921020435048547,0.57549175847339,0.443327898987334,0.34419751999269,0.283000464022734,0.283210774040569,0.300384008955263,0.320868580021909,0.343910638330698,0.338459093276171,0.31734677941337,0.285515536330976,0.20596403838907,0.143358117296557,0.079426130171214,0.002381364997731,0.000181418968964,0,0,0,0,0,0,0,0,0,0,
Schlei_S17,19.02.2020 17:06:58,60.4593039885403,398.564920592255,809.568113860547,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000236672719135,0.000666995326383,0.054239930723875,0.07260088911027,0.090804307286702,0.112914870959617,0.138058934407078,0.155093093639608,0.171785434760157,0.193892157391227,0.214811352731338,0.232723781454986,0.251140235880611,0.280021625097917,0.299001038991792,0.315664077474555,0.332587405767549,0.350076641805924,0.35860894598774,0.365539607324055,0.370932732739335,0.371138346411562,0.368348453962343,0.363575962289652,0.351774391172725,0.33815328612166,0.324254291916971,0.308566528964673,0.281857193703542,0.264609210645867,0.248137370881686,0.229877693636021,0.214427141966691,0.208047769949346,0.204230807585839,0.205819340097504,0.213594584662655,0.221258455561564,0.229546780687148,0.237601035459283,0.233430483824723,0.222860422620778,0.202649783720972,0.153577220351924,0.110823324594698,0.065092649720318,0.001222055733441,0.000737369903778,0.026571753260392,0.074133608930824,0.250306591787741,0.52275650026505,0.839883360183453,1.23288780084082,2.03708173296242,2.66030968042829,3.30534693784927,4.11609902370896,5.00418527835654,5.55091512264322,6.03121107142267,6.47515222161405,6.5734858229222,6.49745273198784,6.31938240426209,5.73108808296034,5.17456417419305,4.61217127310348,3.94095184913385,3.07717515383159,2.54529143593898,2.04937798027223,1.49876601479012,1.07853254408248,0.817497814753011,0.5925633273324,0.357480515568383,0.236570437325625,0.151023654786329,0.081547715467522,
Schlei_S17,19.02.2020 17:07:22,28.919181421926,379.721385150849,779.137383050019,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032529757807,0.000916759502529,0.066247774019382,0.088373907607825,0.110304749758495,0.13695406402728,0.167067859531785,0.187528079713363,0.20761959280312,0.234355263999932,0.25985383904295,0.281749737103599,0.304294637045377,0.339644186129525,0.362763963479026,0.382968480227857,0.403365457684668,0.424029326846065,0.433800678031366,0.441560138489431,0.447149095357005,0.446416167540122,0.442415865193106,0.436121405329843,0.421564586354081,0.405512974797059,0.389449242464377,0.371548827723442,0.341851059344716,0.323044847829111,0.305164613334147,0.285473269518176,0.26861404649801,0.261130974119331,0.25607369678514,0.255414229819605,0.260084653640916,0.264536643230366,0.26919429309358,0.270421746740379,0.261388114786941,0.246756041855148,0.222708447349003,0.172934128229956,0.134784220628376,0.099364410739783,0.063697485507936,0.072391836316896,0.124384114446375,0.206400834579442,0.440586071112177,0.752900334569821,1.09493331482153,1.50507320196862,2.28915471594042,2.865919166661,3.45156537591613,4.16823256817666,4.92390529168558,5.37669382698004,5.76847371606816,6.11636583759037,6.17664432277397,6.0969265788035,5.93306457858758,5.42022604750584,4.9355017078401,4.44090186775182,3.84467706886262,3.05007978326219,2.54021719505828,2.05504378812984,1.49424009482985,1.04345108202105,0.694098637165894,0.358753912780728,0.002060395929547,0.000593851432669,0,0,
Schlei_S17,19.02.2020 17:07:45,64.6169090853361,402.982136896985,809.294356100821,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238689347978,0.000672678626165,0.054565887895715,0.07273270102396,0.090689983978019,0.112429044687455,0.137023184065508,0.153620049884247,0.169858260116405,0.191317874392102,0.211646705933399,0.229082044764392,0.247024573338454,0.275202568391645,0.293715205435675,0.309951322070646,0.326418486900326,0.343356202144467,0.351562104532162,0.358195953579777,0.36327897138549,0.36330821600929,0.360483741366873,0.355744169793102,0.344191140104178,0.330961038820391,0.317491818382482,0.302312668517086,0.276509636962623,0.259839990932107,0.243906545318293,0.22621579202327,0.211183052578463,0.204958255362087,0.20124071988347,0.202870054805585,0.210815147297184,0.21886648068096,0.227720101204937,0.237642224905741,0.235714937128561,0.227699814707112,0.210871739980229,0.167184851027967,0.127732137735562,0.080700722543224,0.001632626331462,0.001374356597251,0.041828673190681,0.107930862249876,0.294728551957206,0.568825123027349,0.881592080699525,1.26518378912989,2.03543081523495,2.62656566299093,3.23783139127944,4.00544260829423,4.85354807569265,5.38558544623946,5.86019435498748,6.32349081504881,6.47032709761619,6.44589769785326,6.32652244163884,5.83595383748157,5.33498048560138,4.81477840610366,4.17669170003626,3.31256964396039,2.7564610189568,2.22789286662099,1.61961124420138,1.13757088915476,0.834633406611488,0.561301903890083,0.166207097150846,0.048301458911595,0.000366080694548,0,
Schlei_S17,19.02.2020 17:08:08,74.1230448766942,409.559077893471,833.341463148704,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233432490924,0.000657863656788,0.05335406949344,0.071093597764454,0.088615804081796,0.109807120754347,0.133742777830404,0.149886763859785,0.165682393314698,0.186569230310395,0.206381652509112,0.223382940365098,0.240883415467641,0.268365675790792,0.286402885512389,0.302207955900905,0.318219376323709,0.334625571246723,0.34252550134234,0.348882823677843,0.353678861926338,0.353532796392098,0.350650881910483,0.34590844324021,0.334502927686826,0.321551028766762,0.308417028203568,0.293651797176821,0.268708498269665,0.252710667316282,0.237479943357206,0.220681597951022,0.206666544724302,0.201073030011069,0.197908167563159,0.200029727694174,0.207987528139054,0.215792637313076,0.224233797551477,0.233002176427515,0.230070880003689,0.221140475185544,0.203342561254857,0.158991020327486,0.119827220693569,0.07449212476765,0.001494197607787,0.001334417692242,0.041766047568661,0.107910488712404,0.295738386010084,0.567680281303044,0.876213119550698,1.25345242353482,2.00585603375195,2.5803407119075,3.17344664225664,3.91665327815583,4.73701089320608,5.25328788215491,5.71555711341897,6.17368708387507,6.33411252336717,6.33102841748331,6.23957603929192,5.81144695352941,5.35994613950999,4.88581166227672,4.29780717669117,3.48162269899693,2.94200033012666,2.42171979681846,1.80602767150808,1.29624651611554,0.966468281799493,0.664180014154198,0.226457997499494,0.065944047105319,0.000621517471956,0,
Schlei_S17,19.02.2020 17:08:32,57.5931424555963,414.828022308532,964.373410576439,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247662689387,0.000697967458793,0.05653104185715,0.075159242092419,0.093539962465846,0.115748260080221,0.140823742425782,0.157758096262408,0.174346026837909,0.196344233417138,0.217298275851473,0.235306244155206,0.253857105109128,0.282983618125248,0.30205127166657,0.318717548047388,0.335546404376831,0.352603142627832,0.360673013695547,0.367082449895938,0.371700681045113,0.371079681967306,0.367734618269732,0.362472037778882,0.350271093130625,0.33676667096973,0.323228320942971,0.308122212443023,0.28301675106393,0.267146460192795,0.252114728515521,0.235672957083761,0.222084196665472,0.216630058184732,0.21346285065265,0.215092118504327,0.221789421339379,0.228079330844142,0.234697537669499,0.239723440767534,0.233921342175588,0.222441827771771,0.202024550529172,0.156055029856111,0.117662015627554,0.073314272977639,0.001504964927863,0.001772901984474,0.054187935292077,0.135668187906942,0.334390982670168,0.609784233928805,0.916969696580324,1.28911179213103,2.01593617030903,2.5605472213233,3.11803101066341,3.80820279840687,4.55227105590149,5.00888471246842,5.41074455906521,5.78830310822942,5.88964307556409,5.84947305906688,5.72888341476042,5.29333317958294,4.86921813629608,4.43673509969683,3.91562699635286,3.23347150226641,2.8071429993233,2.40665470031605,1.9562168552375,1.60589112446203,1.3834375970286,1.18846686949608,0.972544241970539,0.8427901996088,0.727495036901047,0.610881805937694,
Schlei_S17,19.02.2020 17:17:23,196.785107347425,434.964744156501,911.879591794504,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287547358468,0.000810371152675,0.06134319783585,0.072045748329864,0.081702723125475,0.092510950905738,0.10324982007903,0.109643475669998,0.115480936231019,0.122218412484038,0.12797713223249,0.132826109201012,0.137765121080902,0.145518697360319,0.150624406883685,0.155110049797479,0.159668343787063,0.164504791993568,0.166988726956647,0.169075983678773,0.170872362739374,0.171183095002016,0.170404341412857,0.168871752759455,0.164665910620132,0.159351473639184,0.153714736436732,0.147213758846351,0.135835838159522,0.128553938049103,0.121772133296517,0.114586481880821,0.109796595224096,0.109170859498335,0.110018059485623,0.114959981574708,0.122364060547634,0.128464087941574,0.13443588149835,0.138618718560648,0.134088241958128,0.125434786134923,0.110248205921196,0.076076867323956,0.033032131565011,0.000949970934834,0,0.000762900637083,0.036698519785422,0.097991997818908,0.294548015995543,0.575080898700725,0.8916858601216,1.27769088715966,2.04272110654699,2.62366140753397,3.22218851387915,3.97002875825998,4.79269378093224,5.31013252400559,5.77379980540116,6.23566000904935,6.40435792036368,6.41166748141503,6.33299156963186,5.93336328812528,5.50691613145601,5.05867189992581,4.50220456798299,3.7307845747881,3.22137269188136,2.72963551895811,2.14618576759493,1.65428961852675,1.32699322901276,1.03167195499516,0.693329646916695,0.430672980855718,0.213559373943056,0.001911912582187,
Schlei_S17,19.02.2020 17:17:46,195.494057660197,429.799636055078,890.580481655549,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277515496699,0.000782099178873,0.059311106633829,0.069913774310766,0.079516169436206,0.090291628385471,0.101040498029594,0.107475248309745,0.113375296019377,0.120260800312711,0.126248274721399,0.131334003966031,0.136540956344811,0.144778830263926,0.150231810769021,0.155032054645521,0.159922773093943,0.165143840960923,0.167861182509974,0.170172130212498,0.172235570593163,0.172802248086926,0.172211344833688,0.170859067336594,0.166888119858067,0.161714166198605,0.156166751485594,0.149730939233747,0.138348198800164,0.131015159070282,0.124180830533411,0.116931910741091,0.11218271201307,0.111734400416136,0.11285538500443,0.118461062705916,0.126836420126325,0.133891783656176,0.140914619458327,0.146786730524173,0.143172264701949,0.135068399206018,0.120086813161306,0.085977307819251,0.058152189622836,0.031115566855639,0.000570094402526,0.000861354465975,0.035563907909718,0.095412747656291,0.291080123677212,0.573157491410115,0.892876241169679,1.28358197207018,2.06205395330461,2.65571852236337,3.26823925892743,4.03508378356323,4.88002947747232,5.41078140016465,5.88539035517661,6.35385790666265,6.51486591436819,6.50808555687908,6.41029599489956,5.96637233731791,5.50469078684408,5.02378805930366,4.43201464936422,3.62681388966172,3.10477074221318,2.60535520866704,2.02266511028982,1.54242365637128,1.22687342408716,0.944289817588171,0.623986559640485,0.375781027699304,0.181245830294557,0.001561791660123,
Schlei_S17,19.02.2020 17:18:10,189.192933774812,417.713180893018,858.054902811864,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291414720291,0.000821270221526,0.062330113473193,0.073586011676939,0.083792739864576,0.095253451930232,0.106677965355242,0.113517514894568,0.119795377152528,0.127153546414587,0.133626557096885,0.139166231679477,0.144863036629215,0.153941262665618,0.159977451220749,0.165296524529378,0.170723117482385,0.176513539832151,0.179521495395787,0.182077132155574,0.184353837472051,0.184983571073834,0.184352868918045,0.182900031150604,0.178632249664757,0.173088063655447,0.167155892995076,0.160281990886709,0.148168255411938,0.140402269414223,0.133189066407755,0.12558555013767,0.120750245001713,0.120483441372864,0.121909180208675,0.128238176219433,0.137459805211233,0.145151812733229,0.152758367584445,0.158877959603462,0.154583957787183,0.14535743310004,0.128517890849041,0.090631087247613,0.06005128156764,0.031080726305143,0.000564700046003,0.00106454036612,0.043049610485646,0.11372677712489,0.332167907140778,0.635472941630734,0.974646123940449,1.38610044980898,2.19488664301859,2.80523513498941,3.43200729758563,4.21148901393203,5.05796582006777,5.58008515100585,6.04071999579229,6.47565389098062,6.59233201993821,6.54391558403862,6.40133407628907,5.88447663043382,5.37608323817106,4.85413577205532,4.22102749147881,3.37918315375673,2.84519905457813,2.3405633441823,1.76593630946299,1.3135221627694,1.02772261458288,0.778689563185125,0.513317313860057,0.37269352464844,0.269985498096503,0.183521784754376,
Schlei_S17,19.02.2020 17:18:34,185.800403588153,437.149914484317,1065.79446505976,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318610471084,0.000897913776994,0.064068512394359,0.075735061263847,0.086356524486928,0.098347341876063,0.110407990954289,0.117685407603821,0.124404969795728,0.132399027376984,0.139526058008597,0.145638440898419,0.151929603807545,0.161909951346659,0.168472008189662,0.174204362515732,0.179986961032875,0.185956913963185,0.188926621727903,0.191383891609517,0.193417997713921,0.193713003220158,0.192843174017538,0.191166952971247,0.186720335149782,0.181258804134985,0.175534401302572,0.168989392998018,0.157781231599761,0.150797437456158,0.14439846099525,0.137814503393389,0.133954687214183,0.134062232722825,0.135636502404884,0.141460918734298,0.14921016275323,0.155168956474522,0.160712397414937,0.162826565715577,0.155717475029195,0.144148263725693,0.125114158530359,0.086624887107567,0.057582074578949,0.030098430935498,0.000590504389499,0.001593174100194,0.05738171787981,0.145149047292142,0.369957326360497,0.667315836598309,0.993061557826193,1.38371925281859,2.13105173982093,2.68123836771281,3.2401526102114,3.92455766840539,4.64794757337251,5.08383135360544,5.46320898335018,5.80857532279629,5.88912009114803,5.8403549998074,5.71697107229564,5.30266290918264,4.91039106191015,4.51358320999508,4.03928442493076,3.42347275162602,3.03877944327151,2.67633926756963,2.26584233438489,1.93876777776305,1.72443927559166,1.53221754242472,1.30548781177363,1.1303326250267,0.974470968786989,0.816581865618517,
Schlei_S17,19.02.2020 17:18:58,181.599655170959,435.462602405339,900.7659709181,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254435664292,0.00071705517885,0.054723053555602,0.065328617731642,0.075128501503643,0.086371219474504,0.09809404693013,0.10545567100016,0.112400614869947,0.121002798505903,0.128905667723336,0.135726704113506,0.142775399936637,0.154053943468428,0.161612273198855,0.168321530102175,0.17523133297929,0.182815626452544,0.186980554809911,0.190695414004419,0.194478286909836,0.196838026510453,0.197714738214263,0.197870394030117,0.196307837766416,0.193211969909564,0.189493910073266,0.184959049142611,0.176245306605737,0.170298740288863,0.164635120859725,0.158387115129461,0.153899030074145,0.153151158817992,0.153758229702645,0.158196659306554,0.165331307953549,0.171459419052821,0.17762953745459,0.182615338114812,0.178675850319867,0.170338155427518,0.155176432548572,0.121090321235613,0.094280085098353,0.069469708792416,0.044983926925632,0.0557416891046,0.101090082776344,0.171313020975292,0.370327212659136,0.63871876469492,0.936261362598552,1.29550879581381,1.99972481450997,2.53417586147944,3.08658606543871,3.78021423710723,4.55698361331029,5.05790637339592,5.51482827706903,5.99533274854248,6.21070642649922,6.26751180680042,6.24510704797893,5.94062574130263,5.57152139914238,5.16970033807581,4.65440056765208,3.9013960043229,3.38342715948872,2.87479662387508,2.25303827783711,1.71109512314737,1.3460078975281,1.00405817401827,0.505126524142696,0.147715847643127,0.001962003600269,0,
Schlei_S16,19.02.2020 17:27:34,2.8174556110738,22.1175867864595,115.962626411399,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128039777301,0.002114925145634,0.044162109398367,0.082937079109948,0.122794833689377,0.17082670853757,0.230611840710234,0.258818928322507,0.279734957311612,0.289966641275585,0.279422663864043,0.267971722314618,0.257042370298261,0.255912025939377,0.286516941315256,0.333166893997607,0.396328138987243,0.541808670089495,0.653382433449146,0.76641210624823,0.9035861689961,1.05017490674882,1.1425751611724,1.22956852267148,1.3360778963543,1.43083192902544,1.51077234037067,1.59218673147075,1.71695093880475,1.79372590959394,1.85709880227076,1.91614149390042,1.96221431066802,1.97528841176694,1.98091806910367,1.97300188462794,1.94823093425376,1.92464016556762,1.89773220825231,1.8592471232394,1.83618761313139,1.82197278337989,1.8133219426566,1.82956545638879,1.86299526195081,1.90688149140738,1.97733525662014,2.09063463370332,2.18578309989326,2.2855440737806,2.42745212147036,2.54336562303394,2.62274981263591,2.69173745521469,2.73777280305595,2.71308038615221,2.66206780024019,2.56937584025862,2.36304708822826,2.18246111691428,1.98890443246127,1.71736268466736,1.44007211090408,1.24168924801094,1.05404743787214,0.831989263054297,0.714392960635536,0.637704457623158,0.581504975637444,0.561063276862299,0.573089154726105,0.589168824745315,0.614742551679669,0.631493772363399,0.625013491728211,0.607151706794482,0.549233807538826,0.462014291774679,0.378810487746975,0.288929314528062,0.151760364826018,0.081788840154843,0.032749315543256,0.000899131073268,6.84982908722986E-05,0,0,0,0,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:27:57,2.79944322029422,21.6042904635831,110.405052377652,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182723764596,0.002298953701623,0.045526080758674,0.08527226341604,0.126190104248236,0.175566418932262,0.23659202106722,0.265395662937112,0.286706308544715,0.296956357984016,0.285765765120785,0.273569664608934,0.261791218029403,0.259347296487864,0.289118143306311,0.335233015039174,0.397997304833412,0.543446150996233,0.655340756839422,0.768831427964434,0.90679831805472,1.05473260391865,1.14827411452691,1.23649272630952,1.34486096727452,1.44158335205401,1.52328407820915,1.60655153442593,1.7342955651684,1.8129916761094,1.87798822260945,1.93859719764896,1.98595267451543,1.9993693974374,2.00509920663497,1.99679766566625,1.97097378467112,1.94634003868531,1.91826765062839,1.87798117010829,1.85369102676648,1.8386347053927,1.8293248858594,1.84564907296988,1.87993807588693,1.92501064215437,1.99744985310323,2.11374455779682,2.21103672727012,2.31278119797666,2.45662868897939,2.57248168584206,2.65049442501306,2.71723788126639,2.7564166905092,2.72478994381119,2.66660063879516,2.56515850489988,2.34738413422323,2.16043166939458,1.96161970930538,1.68609935767941,1.41019301601067,1.21626097393614,1.03500935809367,0.827822674996312,0.725506544854426,0.662635629456261,0.621011829743523,0.617265756644244,0.632259221963068,0.646354345365964,0.660490156632491,0.645234090507515,0.60723931764835,0.555312002771828,0.448658726954903,0.329789427203508,0.231252936929906,0.132948482805347,0.00283189362203,0.000959955727069,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:28:21,2.88043872287882,23.681208047084,181.366346690866,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128221214192,0.002113146504863,0.044108510669663,0.082616299487828,0.122174160050224,0.16981714156289,0.229094116330342,0.257045806025167,0.277743543126587,0.287772837063865,0.276926330222305,0.26497043001444,0.253324257477641,0.250246767379804,0.278107881360619,0.321742170590161,0.381338257593893,0.52010008911024,0.627129607753296,0.735781799994644,0.868030344065082,1.01011996931312,1.10012404570013,1.18508702963732,1.28964578297673,1.38311212605101,1.46210500675121,1.54264101757382,1.66631635775241,1.74267218408465,1.80585326762759,1.86493401598502,1.91157159269359,1.92517786254164,1.93134996043862,1.92410476765587,1.89978560697612,1.87632997438104,1.84947114164002,1.8106491966503,1.78700990435324,1.7722117410296,1.76287358150191,1.77791143151029,1.81047678434128,1.85343130207944,1.92266200701447,2.03404959188616,2.12727851764796,2.22476533928231,2.36250968959399,2.47314309835555,2.54730242299976,2.61046588642684,2.64577413180551,2.61287427325721,2.55403845744324,2.45262906658451,2.23612872373627,2.05018096693792,1.85219262342362,1.57715768451101,1.29982936223841,1.10344208444826,0.919002981189195,0.704801612282537,0.596072555589004,0.528621777889001,0.483137298625252,0.483792763410122,0.514436692567685,0.552420583695266,0.610329029559907,0.680286655010335,0.72357492204398,0.761164288756319,0.793175816925,0.792745854916987,0.775130352010777,0.746039603794713,0.658882821563822,0.571615423551208,0.480353323663977,0.367701346629829,0.218727964070013,0.117502600016735,0.037761651238398,0.000863224820648,0.000157559742576,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:28:45,2.88751836411622,23.8158196637034,182.003051055549,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126573044065,0.002093629183688,0.043727526728624,0.082260241586812,0.121915981179649,0.169755490385674,0.229459473588048,0.257712824592586,0.278682086069718,0.288968337903323,0.278112155985676,0.265946368817414,0.253975317076318,0.250094111304022,0.277097768786076,0.319958982214579,0.378746604281019,0.516452872781944,0.623021244699502,0.73130880929684,0.863286223549313,1.00528791008232,1.09529017687221,1.1802586429442,1.28479302584249,1.3780515899478,1.45674919676101,1.5369116306496,1.65981072561235,1.73558049148394,1.79824044492362,1.85678319416099,1.90294311659718,1.91645048623002,1.92265282489874,1.91573891860524,1.89228140436414,1.86980320424745,1.84410484783897,1.80746357360545,1.78586220001545,1.7728639162918,1.76538326835839,1.78266931637529,1.81589323414728,1.85900798871916,1.92753290333409,2.03605164043785,2.12608044633843,2.2198856780268,2.35162478123005,2.45688986608036,2.52746472324331,2.5876395690829,2.62216698848403,2.59250897036702,2.53850704376841,2.44470782475236,2.24237989183311,2.06681890190058,1.87876375844357,1.61482399021048,1.34296171474529,1.14630135720263,0.958954204218855,0.732549668831041,0.608989246286868,0.527670967745919,0.467188839006354,0.44911175152609,0.473022963648901,0.507133242877416,0.565554477308822,0.644904143036371,0.69815925807481,0.74667148670467,0.794381058558002,0.805174278785756,0.794476667927,0.770797469668892,0.687252178017189,0.600840390498519,0.510307533249147,0.398353462210252,0.249555471833887,0.14797924111015,0.062443562552545,0.001556360224498,0.000284073986819,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:29:08,2.77436236445509,20.854342980326,102.015955607058,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189192688712,0.002380299638256,0.047136774677093,0.088273666830369,0.130643800518779,0.181794932689311,0.245117702960135,0.275066524106793,0.297235436384006,0.307909609494537,0.296001830791048,0.282718989490076,0.269600062353428,0.264768329968583,0.292765267435037,0.337646038113683,0.399393970610027,0.544556855115277,0.65709092476896,0.771503150443993,0.91105034996225,1.06137897375382,1.15675673873329,1.24685067593385,1.3578125128197,1.45692786545525,1.54062062204583,1.62590462601827,1.75676923825497,1.83755599714634,1.90443191384656,1.96700755633881,2.01658200209994,2.03122540177257,2.03803741839691,2.03079780344306,2.0055369346641,1.98104723528316,1.95292959386994,1.91212581289133,1.88708131254753,1.87123938653917,1.86103949219329,1.87599460317807,1.90959504456394,1.9541379026475,2.02622702924685,2.14285662773313,2.2408484264394,2.3434977422371,2.48902679902091,2.60650057529556,2.6856060641469,2.75326689515835,2.79247569575867,2.75925278653585,2.69858805663262,2.59316272247627,2.36661661407658,2.17152861671875,1.96363639069565,1.67450409488842,1.38245265356954,1.17518523291388,0.980185447238895,0.752280142712252,0.634212860827219,0.558568748114453,0.504661409387438,0.48883647600681,0.502317556267812,0.518303224179959,0.540849511090073,0.54698251440891,0.529545112820472,0.499792289269863,0.425101303328532,0.32943571765972,0.246308240950668,0.161332578893649,0.054043213647972,0.019025026038833,0.000755230134487,0,0,0,0,0,0,0,0,0,0,0,0,
